id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col
30,145.5342064,-38.05271927,167,FALSE,1,30.1,145.569730410079_-38.0322094748749,145.56973041007905,-38.032209474874904,145.21424111_-37.95591491,212041312,21312,Dandenong North,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,9.459,145.21424111,-37.95591491,29,31
30,145.5342064,-38.01169968,168,FALSE,1,30.1,145.569730410079_-38.0322094748749,145.56973041007905,-38.032209474874904,145.21424111_-37.95591491,212041312,21312,Dandenong North,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,9.459,145.21424111,-37.95591491,29,31
31,145.5342064,-38.13475845,169,FALSE,1,31.1,145.569730410079_-38.1552682494922,145.56973041007905,-38.15526824949224,145.30407953_-38.02480324,212021456,21456,Narre Warren - South West,21202,Casey - North,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,9.3054,145.30407953,-38.02480324,15,15
31,145.56973041,-38.11424866,170,FALSE,1,31.1,145.569730410079_-38.1552682494922,145.56973041007905,-38.15526824949224,145.30407953_-38.02480324,212021456,21456,Narre Warren - South West,21202,Casey - North,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,9.3054,145.30407953,-38.02480324,15,15
31,145.60525442,-38.13475845,171,FALSE,1,31.1,145.569730410079_-38.1552682494922,145.56973041007905,-38.15526824949224,145.30407953_-38.02480324,212021456,21456,Narre Warren - South West,21202,Casey - North,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,9.3054,145.30407953,-38.02480324,15,15
31,145.60525442,-38.17577805,172,FALSE,1,31.1,145.569730410079_-38.1552682494922,145.56973041007905,-38.15526824949224,145.30407953_-38.02480324,212021456,21456,Narre Warren - South West,21202,Casey - North,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,9.3054,145.30407953,-38.02480324,15,15
31,145.56973041,-38.19628784,173,FALSE,1,31.1,145.569730410079_-38.1552682494922,145.56973041007905,-38.15526824949224,145.30407953_-38.02480324,212021456,21456,Narre Warren - South West,21202,Casey - North,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,9.3054,145.30407953,-38.02480324,15,15
31,145.5342064,-38.17577805,174,FALSE,1,31.1,145.569730410079_-38.1552682494922,145.56973041007905,-38.15526824949224,145.30407953_-38.02480324,212021456,21456,Narre Warren - South West,21202,Casey - North,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,9.3054,145.30407953,-38.02480324,15,15
31,145.5342064,-38.13475845,175,FALSE,1,31.1,145.569730410079_-38.1552682494922,145.56973041007905,-38.15526824949224,145.30407953_-38.02480324,212021456,21456,Narre Warren - South West,21202,Casey - North,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,9.3054,145.30407953,-38.02480324,15,15
32,145.5342064,-38.25781723,176,FALSE,1,32.1,145.569730410079_-38.2783270241096,145.56973041007905,-38.278327024109565,145.14786183_-37.97084457,212041318,21318,Springvale South,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,4.56,145.14786183,-37.97084457,34,1
32,145.56973041,-38.23730743,177,FALSE,1,32.1,145.569730410079_-38.2783270241096,145.56973041007905,-38.278327024109565,145.14786183_-37.97084457,212041318,21318,Springvale South,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,4.56,145.14786183,-37.97084457,34,1
32,145.60525442,-38.25781723,178,FALSE,1,32.1,145.569730410079_-38.2783270241096,145.56973041007905,-38.278327024109565,145.14786183_-37.97084457,212041318,21318,Springvale South,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,4.56,145.14786183,-37.97084457,34,1
32,145.60525442,-38.29883682,179,FALSE,1,32.1,145.569730410079_-38.2783270241096,145.56973041007905,-38.278327024109565,145.14786183_-37.97084457,212041318,21318,Springvale South,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,4.56,145.14786183,-37.97084457,34,1
32,145.56973041,-38.31934662,180,FALSE,1,32.1,145.569730410079_-38.2783270241096,145.56973041007905,-38.278327024109565,145.14786183_-37.97084457,212041318,21318,Springvale South,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,4.56,145.14786183,-37.97084457,34,1
32,145.5342064,-38.29883682,181,FALSE,1,32.1,145.569730410079_-38.2783270241096,145.56973041007905,-38.278327024109565,145.14786183_-37.97084457,212041318,21318,Springvale South,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,4.56,145.14786183,-37.97084457,34,1
32,145.5342064,-38.25781723,182,FALSE,1,32.1,145.569730410079_-38.2783270241096,145.56973041007905,-38.278327024109565,145.14786183_-37.97084457,212041318,21318,Springvale South,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,4.56,145.14786183,-37.97084457,34,1
33,145.56973041,-37.95017029,183,FALSE,1,33.1,145.605254418405_-37.9706800875662,145.60525441840477,-37.97068008756624,145.15607003_-37.88170196,212051322,21322,Glen Waverley - West,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,7.6758,145.15607003,-37.88170196,40,40
33,145.60525442,-37.9296605,184,FALSE,1,33.1,145.605254418405_-37.9706800875662,145.60525441840477,-37.97068008756624,145.15607003_-37.88170196,212051322,21322,Glen Waverley - West,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,7.6758,145.15607003,-37.88170196,40,40
33,145.64077843,-37.95017029,185,FALSE,1,33.1,145.605254418405_-37.9706800875662,145.60525441840477,-37.97068008756624,145.15607003_-37.88170196,212051322,21322,Glen Waverley - West,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,7.6758,145.15607003,-37.88170196,40,40
33,145.64077843,-37.99118988,186,FALSE,1,33.1,145.605254418405_-37.9706800875662,145.60525441840477,-37.97068008756624,145.15607003_-37.88170196,212051322,21322,Glen Waverley - West,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,7.6758,145.15607003,-37.88170196,40,40
33,145.60525442,-38.01169968,187,FALSE,1,33.1,145.605254418405_-37.9706800875662,145.60525441840477,-37.97068008756624,145.15607003_-37.88170196,212051322,21322,Glen Waverley - West,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,7.6758,145.15607003,-37.88170196,40,40
33,145.56973041,-37.99118988,188,FALSE,1,33.1,145.605254418405_-37.9706800875662,145.60525441840477,-37.97068008756624,145.15607003_-37.88170196,212051322,21322,Glen Waverley - West,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,7.6758,145.15607003,-37.88170196,40,40
33,145.56973041,-37.95017029,189,FALSE,1,33.1,145.605254418405_-37.9706800875662,145.60525441840477,-37.97068008756624,145.15607003_-37.88170196,212051322,21322,Glen Waverley - West,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,7.6758,145.15607003,-37.88170196,40,40
34,145.56973041,-38.07322907,190,FALSE,1,34.1,145.605254418405_-38.0937388621836,145.60525441840477,-38.09373886218358,145.47763364_-38.04542403,212011291,21291,Pakenham - North,21201,Cardinia,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,37.2213,145.47763364,-38.04542403,5,23
34,145.60525442,-38.05271927,191,FALSE,1,34.1,145.605254418405_-38.0937388621836,145.60525441840477,-38.09373886218358,145.47763364_-38.04542403,212011291,21291,Pakenham - North,21201,Cardinia,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,37.2213,145.47763364,-38.04542403,5,23
34,145.64077843,-38.07322907,192,FALSE,1,34.1,145.605254418405_-38.0937388621836,145.60525441840477,-38.09373886218358,145.47763364_-38.04542403,212011291,21291,Pakenham - North,21201,Cardinia,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,37.2213,145.47763364,-38.04542403,5,23
34,145.64077843,-38.11424866,193,FALSE,1,34.1,145.605254418405_-38.0937388621836,145.60525441840477,-38.09373886218358,145.47763364_-38.04542403,212011291,21291,Pakenham - North,21201,Cardinia,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,37.2213,145.47763364,-38.04542403,5,23
34,145.60525442,-38.13475845,194,FALSE,1,34.1,145.605254418405_-38.0937388621836,145.60525441840477,-38.09373886218358,145.47763364_-38.04542403,212011291,21291,Pakenham - North,21201,Cardinia,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,37.2213,145.47763364,-38.04542403,5,23
34,145.56973041,-38.11424866,195,FALSE,1,34.1,145.605254418405_-38.0937388621836,145.60525441840477,-38.09373886218358,145.47763364_-38.04542403,212011291,21291,Pakenham - North,21201,Cardinia,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,37.2213,145.47763364,-38.04542403,5,23
34,145.56973041,-38.07322907,196,FALSE,1,34.1,145.605254418405_-38.0937388621836,145.60525441840477,-38.09373886218358,145.47763364_-38.04542403,212011291,21291,Pakenham - North,21201,Cardinia,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,37.2213,145.47763364,-38.04542403,5,23
35,145.56973041,-38.19628784,197,FALSE,1,35.1,145.605254418405_-38.2167976368009,145.60525441840477,-38.2167976368009,145.31257177_-38.05902878,212031457,21457,Narre Warren South (East),21203,Casey - South,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,6.2204,145.31257177,-38.05902878,24,9
35,145.60525442,-38.17577805,198,FALSE,1,35.1,145.605254418405_-38.2167976368009,145.60525441840477,-38.2167976368009,145.31257177_-38.05902878,212031457,21457,Narre Warren South (East),21203,Casey - South,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,6.2204,145.31257177,-38.05902878,24,9
35,145.64077843,-38.19628784,199,FALSE,1,35.1,145.605254418405_-38.2167976368009,145.60525441840477,-38.2167976368009,145.31257177_-38.05902878,212031457,21457,Narre Warren South (East),21203,Casey - South,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,6.2204,145.31257177,-38.05902878,24,9
35,145.64077843,-38.23730743,200,FALSE,1,35.1,145.605254418405_-38.2167976368009,145.60525441840477,-38.2167976368009,145.31257177_-38.05902878,212031457,21457,Narre Warren South (East),21203,Casey - South,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,6.2204,145.31257177,-38.05902878,24,9
35,145.60525442,-38.25781723,201,FALSE,1,35.1,145.605254418405_-38.2167976368009,145.60525441840477,-38.2167976368009,145.31257177_-38.05902878,212031457,21457,Narre Warren South (East),21203,Casey - South,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,6.2204,145.31257177,-38.05902878,24,9
35,145.56973041,-38.23730743,202,FALSE,1,35.1,145.605254418405_-38.2167976368009,145.60525441840477,-38.2167976368009,145.31257177_-38.05902878,212031457,21457,Narre Warren South (East),21203,Casey - South,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,6.2204,145.31257177,-38.05902878,24,9
35,145.56973041,-38.19628784,203,FALSE,1,35.1,145.605254418405_-38.2167976368009,145.60525441840477,-38.2167976368009,145.31257177_-38.05902878,212031457,21457,Narre Warren South (East),21203,Casey - South,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,6.2204,145.31257177,-38.05902878,24,9
36,145.60525442,-38.01169968,204,FALSE,1,36.1,145.640778426731_-38.0322094748749,145.64077842673052,-38.032209474874904,145.19082857_-37.95125012,212041316,21316,Noble Park North,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,3.7574,145.19082857,-37.95125012,32,32
36,145.64077843,-37.99118988,205,FALSE,1,36.1,145.640778426731_-38.0322094748749,145.64077842673052,-38.032209474874904,145.19082857_-37.95125012,212041316,21316,Noble Park North,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,3.7574,145.19082857,-37.95125012,32,32
36,145.67630244,-38.01169968,206,FALSE,1,36.1,145.640778426731_-38.0322094748749,145.64077842673052,-38.032209474874904,145.19082857_-37.95125012,212041316,21316,Noble Park North,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,3.7574,145.19082857,-37.95125012,32,32
36,145.67630244,-38.05271927,207,FALSE,1,36.1,145.640778426731_-38.0322094748749,145.64077842673052,-38.032209474874904,145.19082857_-37.95125012,212041316,21316,Noble Park North,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,3.7574,145.19082857,-37.95125012,32,32
36,145.64077843,-38.07322907,208,FALSE,1,36.1,145.640778426731_-38.0322094748749,145.64077842673052,-38.032209474874904,145.19082857_-37.95125012,212041316,21316,Noble Park North,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,3.7574,145.19082857,-37.95125012,32,32
36,145.60525442,-38.05271927,209,FALSE,1,36.1,145.640778426731_-38.0322094748749,145.64077842673052,-38.032209474874904,145.19082857_-37.95125012,212041316,21316,Noble Park North,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,3.7574,145.19082857,-37.95125012,32,32
36,145.60525442,-38.01169968,210,FALSE,1,36.1,145.640778426731_-38.0322094748749,145.64077842673052,-38.032209474874904,145.19082857_-37.95125012,212041316,21316,Noble Park North,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,3.7574,145.19082857,-37.95125012,32,32
37,145.60525442,-38.13475845,211,FALSE,1,37.1,145.640778426731_-38.1552682494922,145.64077842673052,-38.15526824949224,145.48965868_-38.09427201,212011292,21292,Pakenham - South,21201,Cardinia,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,49.7574,145.48965868,-38.09427201,6,16
37,145.64077843,-38.11424866,212,FALSE,1,37.1,145.640778426731_-38.1552682494922,145.64077842673052,-38.15526824949224,145.48965868_-38.09427201,212011292,21292,Pakenham - South,21201,Cardinia,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,49.7574,145.48965868,-38.09427201,6,16
37,145.67630244,-38.13475845,213,FALSE,1,37.1,145.640778426731_-38.1552682494922,145.64077842673052,-38.15526824949224,145.48965868_-38.09427201,212011292,21292,Pakenham - South,21201,Cardinia,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,49.7574,145.48965868,-38.09427201,6,16
37,145.67630244,-38.17577805,214,FALSE,1,37.1,145.640778426731_-38.1552682494922,145.64077842673052,-38.15526824949224,145.48965868_-38.09427201,212011292,21292,Pakenham - South,21201,Cardinia,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,49.7574,145.48965868,-38.09427201,6,16
37,145.64077843,-38.19628784,215,FALSE,1,37.1,145.640778426731_-38.1552682494922,145.64077842673052,-38.15526824949224,145.48965868_-38.09427201,212011292,21292,Pakenham - South,21201,Cardinia,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,49.7574,145.48965868,-38.09427201,6,16
37,145.60525442,-38.17577805,216,FALSE,1,37.1,145.640778426731_-38.1552682494922,145.64077842673052,-38.15526824949224,145.48965868_-38.09427201,212011292,21292,Pakenham - South,21201,Cardinia,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,49.7574,145.48965868,-38.09427201,6,16
37,145.60525442,-38.13475845,217,FALSE,1,37.1,145.640778426731_-38.1552682494922,145.64077842673052,-38.15526824949224,145.48965868_-38.09427201,212011292,21292,Pakenham - South,21201,Cardinia,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,49.7574,145.48965868,-38.09427201,6,16
38,145.60525442,-38.25781723,218,FALSE,1,38.1,145.640778426731_-38.2783270241096,145.64077842673052,-38.278327024109565,145.55327118_-38.20902129,212011290,21290,Koo Wee Rup,21201,Cardinia,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,409.4351,145.55327118,-38.20902129,4,2
38,145.64077843,-38.23730743,219,FALSE,1,38.1,145.640778426731_-38.2783270241096,145.64077842673052,-38.278327024109565,145.55327118_-38.20902129,212011290,21290,Koo Wee Rup,21201,Cardinia,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,409.4351,145.55327118,-38.20902129,4,2
38,145.67630244,-38.25781723,220,FALSE,1,38.1,145.640778426731_-38.2783270241096,145.64077842673052,-38.278327024109565,145.55327118_-38.20902129,212011290,21290,Koo Wee Rup,21201,Cardinia,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,409.4351,145.55327118,-38.20902129,4,2
38,145.67630244,-38.29883682,221,FALSE,1,38.1,145.640778426731_-38.2783270241096,145.64077842673052,-38.278327024109565,145.55327118_-38.20902129,212011290,21290,Koo Wee Rup,21201,Cardinia,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,409.4351,145.55327118,-38.20902129,4,2
38,145.64077843,-38.31934662,222,FALSE,1,38.1,145.640778426731_-38.2783270241096,145.64077842673052,-38.278327024109565,145.55327118_-38.20902129,212011290,21290,Koo Wee Rup,21201,Cardinia,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,409.4351,145.55327118,-38.20902129,4,2
38,145.60525442,-38.29883682,223,FALSE,1,38.1,145.640778426731_-38.2783270241096,145.64077842673052,-38.278327024109565,145.55327118_-38.20902129,212011290,21290,Koo Wee Rup,21201,Cardinia,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,409.4351,145.55327118,-38.20902129,4,2
38,145.60525442,-38.25781723,224,FALSE,1,38.1,145.640778426731_-38.2783270241096,145.64077842673052,-38.278327024109565,145.55327118_-38.20902129,212011290,21290,Koo Wee Rup,21201,Cardinia,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,409.4351,145.55327118,-38.20902129,4,2
39,145.64077843,-37.95017029,225,FALSE,1,39.1,145.676302435056_-37.9706800875662,145.67630243505621,-37.97068008756624,145.5616388_-37.95314829,212011289,21289,Emerald - Cockatoo,21201,Cardinia,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,371.6241,145.5616388,-37.95314829,3,41
39,145.67630244,-37.9296605,226,FALSE,1,39.1,145.676302435056_-37.9706800875662,145.67630243505621,-37.97068008756624,145.5616388_-37.95314829,212011289,21289,Emerald - Cockatoo,21201,Cardinia,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,371.6241,145.5616388,-37.95314829,3,41
39,145.71182644,-37.95017029,227,FALSE,1,39.1,145.676302435056_-37.9706800875662,145.67630243505621,-37.97068008756624,145.5616388_-37.95314829,212011289,21289,Emerald - Cockatoo,21201,Cardinia,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,371.6241,145.5616388,-37.95314829,3,41
39,145.71182644,-37.99118988,228,FALSE,1,39.1,145.676302435056_-37.9706800875662,145.67630243505621,-37.97068008756624,145.5616388_-37.95314829,212011289,21289,Emerald - Cockatoo,21201,Cardinia,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,371.6241,145.5616388,-37.95314829,3,41
39,145.67630244,-38.01169968,229,FALSE,1,39.1,145.676302435056_-37.9706800875662,145.67630243505621,-37.97068008756624,145.5616388_-37.95314829,212011289,21289,Emerald - Cockatoo,21201,Cardinia,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,371.6241,145.5616388,-37.95314829,3,41
39,145.64077843,-37.99118988,230,FALSE,1,39.1,145.676302435056_-37.9706800875662,145.67630243505621,-37.97068008756624,145.5616388_-37.95314829,212011289,21289,Emerald - Cockatoo,21201,Cardinia,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,371.6241,145.5616388,-37.95314829,3,41
39,145.64077843,-37.95017029,231,FALSE,1,39.1,145.676302435056_-37.9706800875662,145.67630243505621,-37.97068008756624,145.5616388_-37.95314829,212011289,21289,Emerald - Cockatoo,21201,Cardinia,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,371.6241,145.5616388,-37.95314829,3,41
4,145.17896632,-38.01169968,232,FALSE,1,4.1,145.214490326822_-38.0322094748749,145.21449032682176,-38.032209474874904,145.20974919_-38.03039548,212041311,21311,Dandenong,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,61.8243,145.20974919,-38.03039548,28,26
4,145.21449033,-37.99118988,233,FALSE,1,4.1,145.214490326822_-38.0322094748749,145.21449032682176,-38.032209474874904,145.20974919_-38.03039548,212041311,21311,Dandenong,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,61.8243,145.20974919,-38.03039548,28,26
4,145.25001434,-38.01169968,234,FALSE,1,4.1,145.214490326822_-38.0322094748749,145.21449032682176,-38.032209474874904,145.20974919_-38.03039548,212041311,21311,Dandenong,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,61.8243,145.20974919,-38.03039548,28,26
4,145.25001434,-38.05271927,235,FALSE,1,4.1,145.214490326822_-38.0322094748749,145.21449032682176,-38.032209474874904,145.20974919_-38.03039548,212041311,21311,Dandenong,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,61.8243,145.20974919,-38.03039548,28,26
4,145.21449033,-38.07322907,236,FALSE,1,4.1,145.214490326822_-38.0322094748749,145.21449032682176,-38.032209474874904,145.20974919_-38.03039548,212041311,21311,Dandenong,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,61.8243,145.20974919,-38.03039548,28,26
4,145.17896632,-38.05271927,237,FALSE,1,4.1,145.214490326822_-38.0322094748749,145.21449032682176,-38.032209474874904,145.20974919_-38.03039548,212041311,21311,Dandenong,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,61.8243,145.20974919,-38.03039548,28,26
4,145.17896632,-38.01169968,238,FALSE,1,4.1,145.214490326822_-38.0322094748749,145.21449032682176,-38.032209474874904,145.20974919_-38.03039548,212041311,21311,Dandenong,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,61.8243,145.20974919,-38.03039548,28,26
40,145.64077843,-38.07322907,239,FALSE,1,40.1,145.676302435056_-38.0937388621836,145.67630243505621,-38.09373886218358,145.64484934_-38.07969878,212011288,21288,Bunyip - Garfield,21201,Cardinia,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,373.11130000000003,145.64484934,-38.07969878,2,24
40,145.67630244,-38.05271927,240,FALSE,1,40.1,145.676302435056_-38.0937388621836,145.67630243505621,-38.09373886218358,145.64484934_-38.07969878,212011288,21288,Bunyip - Garfield,21201,Cardinia,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,373.11130000000003,145.64484934,-38.07969878,2,24
40,145.71182644,-38.07322907,241,FALSE,1,40.1,145.676302435056_-38.0937388621836,145.67630243505621,-38.09373886218358,145.64484934_-38.07969878,212011288,21288,Bunyip - Garfield,21201,Cardinia,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,373.11130000000003,145.64484934,-38.07969878,2,24
40,145.71182644,-38.11424866,242,FALSE,1,40.1,145.676302435056_-38.0937388621836,145.67630243505621,-38.09373886218358,145.64484934_-38.07969878,212011288,21288,Bunyip - Garfield,21201,Cardinia,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,373.11130000000003,145.64484934,-38.07969878,2,24
40,145.67630244,-38.13475845,243,FALSE,1,40.1,145.676302435056_-38.0937388621836,145.67630243505621,-38.09373886218358,145.64484934_-38.07969878,212011288,21288,Bunyip - Garfield,21201,Cardinia,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,373.11130000000003,145.64484934,-38.07969878,2,24
40,145.64077843,-38.11424866,244,FALSE,1,40.1,145.676302435056_-38.0937388621836,145.67630243505621,-38.09373886218358,145.64484934_-38.07969878,212011288,21288,Bunyip - Garfield,21201,Cardinia,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,373.11130000000003,145.64484934,-38.07969878,2,24
40,145.64077843,-38.07322907,245,FALSE,1,40.1,145.676302435056_-38.0937388621836,145.67630243505621,-38.09373886218358,145.64484934_-38.07969878,212011288,21288,Bunyip - Garfield,21201,Cardinia,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,373.11130000000003,145.64484934,-38.07969878,2,24
41,145.64077843,-38.19628784,246,FALSE,1,41.1,145.676302435056_-38.2167976368009,145.67630243505621,-38.2167976368009,145.26849494_-38.00774946,212021297,21297,Hallam,21202,Casey - North,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,8.0565,145.26849494,-38.00774946,10,10
41,145.67630244,-38.17577805,247,FALSE,1,41.1,145.676302435056_-38.2167976368009,145.67630243505621,-38.2167976368009,145.26849494_-38.00774946,212021297,21297,Hallam,21202,Casey - North,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,8.0565,145.26849494,-38.00774946,10,10
41,145.71182644,-38.19628784,248,FALSE,1,41.1,145.676302435056_-38.2167976368009,145.67630243505621,-38.2167976368009,145.26849494_-38.00774946,212021297,21297,Hallam,21202,Casey - North,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,8.0565,145.26849494,-38.00774946,10,10
41,145.71182644,-38.23730743,249,FALSE,1,41.1,145.676302435056_-38.2167976368009,145.67630243505621,-38.2167976368009,145.26849494_-38.00774946,212021297,21297,Hallam,21202,Casey - North,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,8.0565,145.26849494,-38.00774946,10,10
41,145.67630244,-38.25781723,250,FALSE,1,41.1,145.676302435056_-38.2167976368009,145.67630243505621,-38.2167976368009,145.26849494_-38.00774946,212021297,21297,Hallam,21202,Casey - North,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,8.0565,145.26849494,-38.00774946,10,10
41,145.64077843,-38.23730743,251,FALSE,1,41.1,145.676302435056_-38.2167976368009,145.67630243505621,-38.2167976368009,145.26849494_-38.00774946,212021297,21297,Hallam,21202,Casey - North,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,8.0565,145.26849494,-38.00774946,10,10
41,145.64077843,-38.19628784,252,FALSE,1,41.1,145.676302435056_-38.2167976368009,145.67630243505621,-38.2167976368009,145.26849494_-38.00774946,212021297,21297,Hallam,21202,Casey - North,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,8.0565,145.26849494,-38.00774946,10,10
42,145.67630244,-37.8886409,253,FALSE,1,42.1,145.711826443382_-37.9091507002576,145.71182644338197,-37.90915070025757,145.13023401_-37.86646037,212051323,21323,Mount Waverley - North,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,6.484,145.13023401,-37.86646037,41,45
42,145.71182644,-37.86813111,254,FALSE,1,42.1,145.711826443382_-37.9091507002576,145.71182644338197,-37.90915070025757,145.13023401_-37.86646037,212051323,21323,Mount Waverley - North,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,6.484,145.13023401,-37.86646037,41,45
42,145.74735045,-37.8886409,255,FALSE,1,42.1,145.711826443382_-37.9091507002576,145.71182644338197,-37.90915070025757,145.13023401_-37.86646037,212051323,21323,Mount Waverley - North,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,6.484,145.13023401,-37.86646037,41,45
42,145.74735045,-37.9296605,256,FALSE,1,42.1,145.711826443382_-37.9091507002576,145.71182644338197,-37.90915070025757,145.13023401_-37.86646037,212051323,21323,Mount Waverley - North,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,6.484,145.13023401,-37.86646037,41,45
